0,1,2,3,4,5,6,7
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.2858275305479765,-0.7422010079026222,0.23492629453539848,-0.14943967619910836,0.6395888328552246,0.12836015410721302,1.1508869603276253,-0.6462560147047043
0.5274054805437723,0.22309509913126627,-0.31792813539505005,-0.43623829322556656,0.4684940626223882,-0.31950874129931134,0.2772539307673772,0.6798197825749716
0.6157171006004015,0.1031297246615092,-0.2378207469979922,0.06153865220646063,-0.9134491235017776,0.48671544591585797,0.27882128457228345,0.45153037707010907
-0.06740275025367737,-0.7890965193510056,0.0007559303194284439,-0.11942658573389053,0.15503544732928276,0.9104102253913879,-0.3681775163859129,-0.2757819313555956
0.15139853954315186,0.43844154477119446,0.1637841910123825,-0.13088284758850932,0.3526618555188179,-0.36299633234739304,0.38785992935299873,0.7135053873062134
0.21763225458562374,0.34846751391887665,0.2238647323101759,0.24244986148551106,-0.6837955340743065,0.24167180806398392,0.3890354447066784,0.5422883331775665
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.43372422084212303,-0.8877801597118378,0.08317763730883598,-0.13115032762289047,0.09573107957839966,0.6283669508993626,1.1942938566207886,-0.5337545573711395
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-1.8452529907226562,-0.6106012463569641,-0.38287094235420227,0.20546776056289673,0.056796468794345856,1.7140891551971436,-0.2209479808807373,0.1277603656053543
-1.8452529907226562,-0.6106012463569641,-0.38287094235420227,0.20546776056289673,0.056796468794345856,1.7140891551971436,-0.2209479808807373,0.1277603656053543
-1.8452529907226562,-0.6106012463569641,-0.38287094235420227,0.20546776056289673,0.056796468794345856,1.7140891551971436,-0.2209479808807373,0.1277603656053543
-1.8452529907226562,-0.6106012463569641,-0.38287094235420227,0.20546776056289673,0.056796468794345856,1.7140891551971436,-0.2209479808807373,0.1277603656053543
-1.8452529907226562,-0.6106012463569641,-0.38287094235420227,0.20546776056289673,0.056796468794345856,1.7140891551971436,-0.2209479808807373,0.1277603656053543
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
0.27635779045522213,-0.7813151106238365,-0.14166168123483658,-0.427877813577652,0.7628558278083801,0.08965526707470417,1.2132720723748207,-0.5417208801954985
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
-0.20546823740005493,-1.109552800655365,-0.8951217532157898,0.22732974588871002,-0.35514241456985474,-0.23850761726498604,-0.7628597021102905,0.3846629559993744
0.5274054805437723,0.22309509913126627,-0.31792813539505005,-0.43623829322556656,0.4684940626223882,-0.31950874129931134,0.2772539307673772,0.6798197825749716
0.6157171006004015,0.1031297246615092,-0.2378207469979922,0.06153865220646063,-0.9134491235017776,0.48671544591585797,0.27882128457228345,0.45153037707010907
-0.06740275025367737,-0.7890965193510056,0.0007559303194284439,-0.11942658573389053,0.15503544732928276,0.9104102253913879,-0.3681775163859129,-0.2757819313555956
0.15139853954315186,0.43844154477119446,0.1637841910123825,-0.13088284758850932,0.3526618555188179,-0.36299633234739304,0.38785992935299873,0.7135053873062134
0.21763225458562374,0.34846751391887665,0.2238647323101759,0.24244986148551106,-0.6837955340743065,0.24167180806398392,0.3890354447066784,0.5422883331775665
0.5274054805437723,0.22309509913126627,-0.31792813539505005,-0.43623829322556656,0.4684940626223882,-0.31950874129931134,0.2772539307673772,0.6798197825749716
0.6157171006004015,0.1031297246615092,-0.2378207469979922,0.06153865220646063,-0.9134491235017776,0.48671544591585797,0.27882128457228345,0.45153037707010907
-0.06740275025367737,-0.7890965193510056,0.0007559303194284439,-0.11942658573389053,0.15503544732928276,0.9104102253913879,-0.3681775163859129,-0.2757819313555956
0.15139853954315186,0.43844154477119446,0.1637841910123825,-0.13088284758850932,0.3526618555188179,-0.36299633234739304,0.38785992935299873,0.7135053873062134
0.21763225458562374,0.34846751391887665,0.2238647323101759,0.24244986148551106,-0.6837955340743065,0.24167180806398392,0.3890354447066784,0.5422883331775665
0.9026624988764524,-0.03822620213031769,0.008010618388652802,-0.16730700759217143,0.6220880895853043,-0.5639466550201178,0.02510235086083412,0.6525520011782646
0.6624287217855453,0.40196593105793,0.4653203468769789,0.2350306212902069,-0.593330753967166,-0.6396875400096178,0.5790924280881882,0.002058744430541992
0.3265621215105057,0.6340750902891159,0.44611447863280773,-0.15023136883974075,-0.30931749753654003,-0.18006481416523457,0.4716290831565857,0.1628843918442726
-0.18510573282837867,0.2757375404238701,-0.3333263147622347,0.5394380778074265,0.053979767486453056,-0.12601133435964584,0.7173679485917092,0.1334033191204071
0.4786366969347,-0.27412591874599457,0.1119943019002676,-0.6479536108672619,0.44537487253546715,0.5546111520379782,0.5909280143678188,0.030733361840248108
0.22448760271072388,-0.19102772635718188,-0.3153335452079773,-0.06976881623268127,0.07035305102666219,0.5098125835259756,1.1880920728047688,-0.8973828454812368
0.16605791822075844,0.03331099636852741,0.2442398276180029,-0.03603032976388931,-0.5879011824727058,0.7958937957882881,0.03486309573054314,0.9598552882671356
0.16605791822075844,0.03331099636852741,0.2442398276180029,-0.03603032976388931,-0.5879011824727058,0.7958937957882881,0.03486309573054314,0.9598552882671356
0.16605791822075844,0.03331099636852741,0.2442398276180029,-0.03603032976388931,-0.5879011824727058,0.7958937957882881,0.03486309573054314,0.9598552882671356
0.17191137745976448,-0.031119881197810173,0.3369682691991329,-0.385969839990139,-0.2530073821544647,0.43387527018785477,0.42325108870863914,0.3621874749660492
0.16605791822075844,0.03331099636852741,0.2442398276180029,-0.03603032976388931,-0.5879011824727058,0.7958937957882881,0.03486309573054314,0.9598552882671356
0.16605791822075844,0.03331099636852741,0.2442398276180029,-0.03603032976388931,-0.5879011824727058,0.7958937957882881,0.03486309573054314,0.9598552882671356
0.17191137745976448,-0.031119881197810173,0.3369682691991329,-0.385969839990139,-0.2530073821544647,0.43387527018785477,0.42325108870863914,0.3621874749660492
0.17191137745976448,-0.031119881197810173,0.3369682691991329,-0.385969839990139,-0.2530073821544647,0.43387527018785477,0.42325108870863914,0.3621874749660492
0.17191137745976448,-0.031119881197810173,0.3369682691991329,-0.385969839990139,-0.2530073821544647,0.43387527018785477,0.42325108870863914,0.3621874749660492
