0,1,2,3,4,5,6,7
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25145070999860764,0.5239928116401037,0.5723967601855596,0.7273618479569753,0.03859427571296692,0.05638211965560913,0.41461047033468884,0.5374038914839426
0.25145070999860764,0.5239928116401037,0.5723967601855596,0.7273618479569753,0.03859427571296692,0.05638211965560913,0.41461047033468884,0.5374038914839426
0.25145070999860764,0.5239928116401037,0.5723967601855596,0.7273618479569753,0.03859427571296692,0.05638211965560913,0.41461047033468884,0.5374038914839426
0.25145070999860764,0.5239928116401037,0.5723967601855596,0.7273618479569753,0.03859427571296692,0.05638211965560913,0.41461047033468884,0.5374038914839426
0.13205096870660782,0.3938145786523819,0.2537229309479396,0.8756156464417776,-0.000898738702138265,0.2582397262255351,0.13158345719178519,0.618744229276975
0.25145070999860764,0.5239928116401037,0.5723967601855596,0.7273618479569753,0.03859427571296692,0.05638211965560913,0.41461047033468884,0.5374038914839426
0.25145070999860764,0.5239928116401037,0.5723967601855596,0.7273618479569753,0.03859427571296692,0.05638211965560913,0.41461047033468884,0.5374038914839426
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.2808266803622246,-0.09672921150922775,0.3181559070944786,0.0035108961164951324,0.8396628126502037,-0.1508258730173111,0.6161362901329994,0.014636151492595673
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
0.4186488414804141,0.3010150343179703,0.49708621700604755,0.45881226658821106,0.15729981164137521,0.01383321483929952,0.21955161293347678,0.49144559105237323
-0.368929848074913,-0.35302579402923584,1.2760415077209473,1.2265974481900532,0.480099896589915,0.048349748055140175,0.2833661139011383,0.9298302332560221
-0.2537030378977458,0.027291884024937946,0.4536161422729492,1.1694160203138988,0.7334031562010447,-0.7354079385598501,0.06385329365730286,0.724895695845286
0.6891069486737251,0.10082367807626724,0.6000731512904167,-0.8471160233020782,-1.3711757957935333,0.8697498664259911,-0.20812223851680756,-0.17398421466350555
0.25538001358509066,0.17954501509666443,0.6922514021396637,0.5876113057136536,0.09563618302345275,-0.08089418411254883,0.34656684994697573,0.7620081067085266
